C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/11,10:30:02,0000000391689780,DEMAND,0000000391689779
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",NSW1,1759.931,0.6,SATELLITE,"2023/07/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",QLD1,2007.272,0.6,SATELLITE,"2023/07/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",QLDC,206.7,0.6,SATELLITE,"2023/07/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",QLDN,240.261,0.6,SATELLITE,"2023/07/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",QLDS,1560.311,0.6,SATELLITE,"2023/07/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",SA1,399.688,0.6,SATELLITE,"2023/07/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",TAS1,44.038,0.6,SATELLITE,"2023/07/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",TASN,27.377,0.6,SATELLITE,"2023/07/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",TASS,16.661,0.6,SATELLITE,"2023/07/11 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:00:00",VIC1,817.909,0.6,SATELLITE,"2023/07/11 10:20:24"
C,"END OF REPORT",13
