C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/28,07:30:02,0000000412295067,DEMAND,0000000412295067
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",NSW1,407.083,1,MEASUREMENT,"2024/02/28 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",QLD1,542.096,1,MEASUREMENT,"2024/02/28 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",QLDC,57.257,1,MEASUREMENT,"2024/02/28 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",QLDN,19.556,1,MEASUREMENT,"2024/02/28 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",QLDS,465.284,1,MEASUREMENT,"2024/02/28 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",SA1,7.671,1,MEASUREMENT,"2024/02/28 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",TAS1,12.645,1,MEASUREMENT,"2024/02/28 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",TASN,7.096,0.7,MEASUREMENT,"2024/02/28 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",TASS,5.554,1,MEASUREMENT,"2024/02/28 07:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/28 07:00:00",VIC1,178.547,1,MEASUREMENT,"2024/02/28 07:19:19"
C,"END OF REPORT",13
