C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/20,13:00:02,0000000400120338,DEMAND,0000000400120338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:30:00",NSW1,4212.71,1,MEASUREMENT,"2023/10/20 12:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:30:00",QLD1,3502.558,1,MEASUREMENT,"2023/10/20 12:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:30:00",QLDC,299.365,1,MEASUREMENT,"2023/10/20 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:30:00",QLDN,620.657,1,MEASUREMENT,"2023/10/20 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:30:00",QLDS,2582.537,1,MEASUREMENT,"2023/10/20 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:30:00",SA1,1447.071,1,MEASUREMENT,"2023/10/20 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:30:00",TAS1,190.761,1,MEASUREMENT,"2023/10/20 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:30:00",TASN,100.045,1,MEASUREMENT,"2023/10/20 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:30:00",TASS,90.714,1,MEASUREMENT,"2023/10/20 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/20 12:30:00",VIC1,2671.148,1,MEASUREMENT,"2023/10/20 12:49:05"
C,"END OF REPORT",13
