C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/07,08:30:02,0000000401689152,DEMAND,0000000401689151
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",NSW1,2525.616,0.6,SATELLITE,"2023/11/07 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",QLD1,2137.929,0.6,SATELLITE,"2023/11/07 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",QLDC,183.581,0.6,SATELLITE,"2023/11/07 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",QLDN,145.743,0.6,SATELLITE,"2023/11/07 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",QLDS,1808.604,0.6,SATELLITE,"2023/11/07 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",SA1,669.565,0.6,SATELLITE,"2023/11/07 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",TAS1,55.054,0.6,SATELLITE,"2023/11/07 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",TASN,42.927,0.6,SATELLITE,"2023/11/07 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",TASS,12.126,0.6,SATELLITE,"2023/11/07 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 08:00:00",VIC1,1501.999,0.6,SATELLITE,"2023/11/07 08:20:28"
C,"END OF REPORT",13
