C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,10:30:02,0000000414021603,DEMAND,0000000414021602
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:00:00",NSW1,1953.691,0.6,SATELLITE,"2024/03/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:00:00",QLD1,2319.473,0.6,SATELLITE,"2024/03/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:00:00",QLDC,227.008,0.6,SATELLITE,"2024/03/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:00:00",QLDN,199.014,0.6,SATELLITE,"2024/03/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:00:00",QLDS,1893.451,0.6,SATELLITE,"2024/03/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:00:00",SA1,886.857,0.6,SATELLITE,"2024/03/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:00:00",TAS1,118.925,0.6,SATELLITE,"2024/03/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:00:00",TASN,56.189,0.6,SATELLITE,"2024/03/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:00:00",TASS,62.736,0.6,SATELLITE,"2024/03/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 10:00:00",VIC1,2134.983,0.6,SATELLITE,"2024/03/18 10:20:23"
C,"END OF REPORT",13
