C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/01,13:30:03,0000000388544598,DEMAND,0000000388544597
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 13:00:00",NSW1,1471.315,0.6,SATELLITE,"2023/06/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 13:00:00",QLD1,2465.18,0.6,SATELLITE,"2023/06/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 13:00:00",QLDC,232.47,0.6,SATELLITE,"2023/06/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 13:00:00",QLDN,417.971,0.6,SATELLITE,"2023/06/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 13:00:00",QLDS,1814.739,0.6,SATELLITE,"2023/06/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 13:00:00",SA1,474.395,0.6,SATELLITE,"2023/06/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 13:00:00",TAS1,66.674,0.6,SATELLITE,"2023/06/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 13:00:00",TASN,38.67,0.6,SATELLITE,"2023/06/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 13:00:00",TASS,28.004,0.6,SATELLITE,"2023/06/01 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 13:00:00",VIC1,1165.44,0.6,SATELLITE,"2023/06/01 13:20:22"
C,"END OF REPORT",13
