C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/18,09:00:03,0000000387438566,DEMAND,0000000387438566
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:30:00",NSW1,872.39,1,MEASUREMENT,"2023/05/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:30:00",QLD1,1305.537,1,MEASUREMENT,"2023/05/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:30:00",QLDC,120.175,1,MEASUREMENT,"2023/05/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:30:00",QLDN,171.799,1,MEASUREMENT,"2023/05/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:30:00",QLDS,1013.564,1,MEASUREMENT,"2023/05/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:30:00",SA1,59.688,1,MEASUREMENT,"2023/05/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:30:00",TAS1,21.195,1,MEASUREMENT,"2023/05/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:30:00",TASN,12.279,1,MEASUREMENT,"2023/05/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:30:00",TASS,8.93,1,MEASUREMENT,"2023/05/18 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:30:00",VIC1,208.253,1,MEASUREMENT,"2023/05/18 08:49:25"
C,"END OF REPORT",13
