C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/04,08:30:03,0000000384169244,DEMAND,0000000384169244
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 08:00:00",NSW1,833.449,1,MEASUREMENT,"2023/04/04 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/04 08:00:00",QLD1,1078.51,1,MEASUREMENT,"2023/04/04 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/04 08:00:00",QLDC,98.752,1,MEASUREMENT,"2023/04/04 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/04 08:00:00",QLDN,92.403,1,MEASUREMENT,"2023/04/04 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/04 08:00:00",QLDS,887.354,1,MEASUREMENT,"2023/04/04 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/04 08:00:00",SA1,124.772,1,MEASUREMENT,"2023/04/04 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/04 08:00:00",TAS1,30.807,1,MEASUREMENT,"2023/04/04 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/04 08:00:00",TASN,15.082,1,MEASUREMENT,"2023/04/04 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/04 08:00:00",TASS,15.713,1,MEASUREMENT,"2023/04/04 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 08:00:00",VIC1,369.647,1,MEASUREMENT,"2023/04/04 08:19:21"
C,"END OF REPORT",13
