C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/20,12:00:02,0000000408907381,DEMAND,0000000408907380
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:30:00",NSW1,3122.03,0.6,SATELLITE,"2024/01/20 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:30:00",QLD1,2689.265,0.6,SATELLITE,"2024/01/20 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:30:00",QLDC,316.173,0.6,SATELLITE,"2024/01/20 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:30:00",QLDN,298.25,0.6,SATELLITE,"2024/01/20 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:30:00",QLDS,2074.842,0.6,SATELLITE,"2024/01/20 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:30:00",SA1,1761.31,0.6,SATELLITE,"2024/01/20 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:30:00",TAS1,59.917,0.6,SATELLITE,"2024/01/20 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:30:00",TASN,27.374,0.6,SATELLITE,"2024/01/20 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:30:00",TASS,32.543,0.6,SATELLITE,"2024/01/20 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 11:30:00",VIC1,2048.385,0.6,SATELLITE,"2024/01/20 11:50:26"
C,"END OF REPORT",13
