C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,06:30:02,0000000404478317,DEMAND,0000000404478317
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 06:00:00",NSW1,507.46,1,MEASUREMENT,"2023/12/05 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/05 06:00:00",QLD1,354.84,1,MEASUREMENT,"2023/12/05 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/05 06:00:00",QLDC,33.058,1,MEASUREMENT,"2023/12/05 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/05 06:00:00",QLDN,17.159,1,MEASUREMENT,"2023/12/05 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/05 06:00:00",QLDS,304.624,1,MEASUREMENT,"2023/12/05 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/05 06:00:00",SA1,6.277,1,MEASUREMENT,"2023/12/05 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/05 06:00:00",TAS1,25.887,1,MEASUREMENT,"2023/12/05 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/05 06:00:00",TASN,10.799,1,MEASUREMENT,"2023/12/05 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/05 06:00:00",TASS,15.057,1,MEASUREMENT,"2023/12/05 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/05 06:00:00",VIC1,211.245,1,MEASUREMENT,"2023/12/05 06:19:16"
C,"END OF REPORT",13
