C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/27,08:30:02,0000000406895612,DEMAND,0000000406895611
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 08:00:00",NSW1,2109.05,0.6,SATELLITE,"2023/12/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 08:00:00",QLD1,1886.454,0.6,SATELLITE,"2023/12/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 08:00:00",QLDC,184.653,0.6,SATELLITE,"2023/12/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 08:00:00",QLDN,291.146,0.6,SATELLITE,"2023/12/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 08:00:00",QLDS,1410.655,0.6,SATELLITE,"2023/12/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 08:00:00",SA1,383.567,0.6,SATELLITE,"2023/12/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 08:00:00",TAS1,117.373,0.6,SATELLITE,"2023/12/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 08:00:00",TASN,63.837,0.6,SATELLITE,"2023/12/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 08:00:00",TASS,53.536,0.6,SATELLITE,"2023/12/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 08:00:00",VIC1,1062.304,0.6,SATELLITE,"2023/12/27 08:20:24"
C,"END OF REPORT",13
