C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/11,15:30:02,0000000413410256,DEMAND,0000000413410256
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",NSW1,2970.485,1,MEASUREMENT,"2024/03/11 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",QLD1,1642.626,1,MEASUREMENT,"2024/03/11 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",QLDC,260.259,1,MEASUREMENT,"2024/03/11 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",QLDN,382.114,1,MEASUREMENT,"2024/03/11 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",QLDS,1000.253,1,MEASUREMENT,"2024/03/11 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",SA1,1253.563,1,MEASUREMENT,"2024/03/11 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",TAS1,105.626,1,MEASUREMENT,"2024/03/11 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",TASN,49.288,0.7,MEASUREMENT,"2024/03/11 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",TASS,56.265,1,MEASUREMENT,"2024/03/11 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",VIC1,2072.232,1,MEASUREMENT,"2024/03/11 15:19:13"
C,"END OF REPORT",13
