C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/18,10:00:00,0000000389868414,DEMAND,0000000389868413
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:30:00",NSW1,1351.235,0.6,SATELLITE,"2023/06/18 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:30:00",QLD1,1735.089,0.6,SATELLITE,"2023/06/18 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:30:00",QLDC,160.798,0.6,SATELLITE,"2023/06/18 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:30:00",QLDN,284.897,0.6,SATELLITE,"2023/06/18 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:30:00",QLDS,1289.395,0.6,SATELLITE,"2023/06/18 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:30:00",SA1,308.617,0.6,SATELLITE,"2023/06/18 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:30:00",TAS1,37.348,0.6,SATELLITE,"2023/06/18 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:30:00",TASN,21.105,0.6,SATELLITE,"2023/06/18 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:30:00",TASS,16.244,0.6,SATELLITE,"2023/06/18 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:30:00",VIC1,665.908,0.6,SATELLITE,"2023/06/18 09:50:27"
C,"END OF REPORT",13
