C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/04,12:00:02,0000000401458539,DEMAND,0000000401458539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:30:00",NSW1,2160.982,1,MEASUREMENT,"2023/11/04 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:30:00",QLD1,2404.956,1,MEASUREMENT,"2023/11/04 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:30:00",QLDC,189.169,1,MEASUREMENT,"2023/11/04 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:30:00",QLDN,497.585,1,MEASUREMENT,"2023/11/04 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:30:00",QLDS,1718.203,1,MEASUREMENT,"2023/11/04 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:30:00",SA1,1518.789,1,MEASUREMENT,"2023/11/04 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:30:00",TAS1,132.982,1,MEASUREMENT,"2023/11/04 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:30:00",TASN,86.767,1,MEASUREMENT,"2023/11/04 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:30:00",TASS,46.413,1,MEASUREMENT,"2023/11/04 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:30:00",VIC1,2398.02,1,MEASUREMENT,"2023/11/04 11:49:05"
C,"END OF REPORT",13
