C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/27,13:30:01,0000000390589758,DEMAND,0000000390589758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",NSW1,1909.339,1,MEASUREMENT,"2023/06/27 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",QLD1,2613.719,1,MEASUREMENT,"2023/06/27 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",QLDC,229.058,1,MEASUREMENT,"2023/06/27 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",QLDN,439,1,MEASUREMENT,"2023/06/27 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",QLDS,1945.66,1,MEASUREMENT,"2023/06/27 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",SA1,321.424,1,MEASUREMENT,"2023/06/27 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",TAS1,86.997,1,MEASUREMENT,"2023/06/27 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",TASN,48.069,1,MEASUREMENT,"2023/06/27 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",TASS,38.954,1,MEASUREMENT,"2023/06/27 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",VIC1,1061.263,1,MEASUREMENT,"2023/06/27 13:19:17"
C,"END OF REPORT",13
