C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/07,15:00:02,0000000396571819,DEMAND,0000000396571819
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/07 14:30:00",NSW1,2569.061,0.7,MEASUREMENT,"2023/09/07 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/07 14:30:00",QLD1,2447.641,1,MEASUREMENT,"2023/09/07 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/07 14:30:00",QLDC,264.776,1,MEASUREMENT,"2023/09/07 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/07 14:30:00",QLDN,195.137,0.7,MEASUREMENT,"2023/09/07 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/07 14:30:00",QLDS,1987.728,1,MEASUREMENT,"2023/09/07 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/07 14:30:00",SA1,963.282,0.7,MEASUREMENT,"2023/09/07 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/07 14:30:00",TAS1,111.509,1,MEASUREMENT,"2023/09/07 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/07 14:30:00",TASN,52.466,1,MEASUREMENT,"2023/09/07 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/07 14:30:00",TASS,58.973,1,MEASUREMENT,"2023/09/07 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/07 14:30:00",VIC1,1175.427,1,MEASUREMENT,"2023/09/07 14:49:14"
C,"END OF REPORT",13
