C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/31,12:30:03,0000000388460970,DEMAND,0000000388460969
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 12:00:00",NSW1,1744.794,0.6,SATELLITE,"2023/05/31 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/31 12:00:00",QLD1,2466.002,0.6,SATELLITE,"2023/05/31 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/31 12:00:00",QLDC,252.443,0.6,SATELLITE,"2023/05/31 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/31 12:00:00",QLDN,269.081,0.6,SATELLITE,"2023/05/31 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/31 12:00:00",QLDS,1944.478,0.6,SATELLITE,"2023/05/31 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/31 12:00:00",SA1,703.823,0.6,SATELLITE,"2023/05/31 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/31 12:00:00",TAS1,34.08,0.6,SATELLITE,"2023/05/31 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/31 12:00:00",TASN,12.41,0.6,SATELLITE,"2023/05/31 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/31 12:00:00",TASS,21.669,0.6,SATELLITE,"2023/05/31 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/31 12:00:00",VIC1,530.926,0.6,SATELLITE,"2023/05/31 12:20:23"
C,"END OF REPORT",13
