C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/17,17:30:03,0000000385120527,DEMAND,0000000385120526
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:00:00",NSW1,317.794,0.6,SATELLITE,"2023/04/17 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:00:00",QLD1,258.766,0.6,SATELLITE,"2023/04/17 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:00:00",QLDC,25.196,0.6,SATELLITE,"2023/04/17 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:00:00",QLDN,74.824,0.6,SATELLITE,"2023/04/17 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:00:00",QLDS,158.746,0.6,SATELLITE,"2023/04/17 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:00:00",SA1,365.776,0.6,SATELLITE,"2023/04/17 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:00:00",TAS1,15.008,0.6,SATELLITE,"2023/04/17 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:00:00",TASN,8.718,0.6,SATELLITE,"2023/04/17 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:00:00",TASS,6.29,0.6,SATELLITE,"2023/04/17 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 17:00:00",VIC1,227.481,0.6,SATELLITE,"2023/04/17 17:20:29"
C,"END OF REPORT",13
