C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/08,18:30:03,0000000384476256,DEMAND,0000000384476256
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 18:00:00",NSW1,8.613,1,MEASUREMENT,"2023/04/08 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 18:00:00",QLD1,18.303,1,MEASUREMENT,"2023/04/08 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 18:00:00",QLDC,1.085,1,MEASUREMENT,"2023/04/08 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 18:00:00",QLDN,14.943,1,MEASUREMENT,"2023/04/08 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 18:00:00",QLDS,2.275,1,MEASUREMENT,"2023/04/08 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 18:00:00",SA1,101.66,1,MEASUREMENT,"2023/04/08 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 18:00:00",TAS1,1.058,1,MEASUREMENT,"2023/04/08 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 18:00:00",TASN,0.679,1,MEASUREMENT,"2023/04/08 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 18:00:00",TASS,0.38,1,MEASUREMENT,"2023/04/08 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 18:00:00",VIC1,31.903,1,MEASUREMENT,"2023/04/08 18:19:30"
C,"END OF REPORT",13
