C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/27,19:00:02,0000000412250204,DEMAND,0000000412250203
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:30:00",NSW1,84.945,0.6,SATELLITE,"2024/02/27 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:30:00",QLD1,36.866,0.6,SATELLITE,"2024/02/27 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:30:00",QLDC,3.072,0.6,SATELLITE,"2024/02/27 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:30:00",QLDN,16.061,0.6,SATELLITE,"2024/02/27 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:30:00",QLDS,17.733,0.6,SATELLITE,"2024/02/27 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:30:00",SA1,276.153,0.6,SATELLITE,"2024/02/27 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:30:00",TAS1,11.395,0.6,SATELLITE,"2024/02/27 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:30:00",TASN,6.16,0.6,SATELLITE,"2024/02/27 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:30:00",TASS,5.235,0.6,SATELLITE,"2024/02/27 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:30:00",VIC1,254.186,0.6,SATELLITE,"2024/02/27 18:50:22"
C,"END OF REPORT",13
