C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/17,07:30:02,0000000413928457,DEMAND,0000000413928457
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 07:00:00",NSW1,119.77,1,MEASUREMENT,"2024/03/17 07:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/17 07:00:00",QLD1,333.721,1,MEASUREMENT,"2024/03/17 07:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 07:00:00",QLDC,37.282,1,MEASUREMENT,"2024/03/17 07:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 07:00:00",QLDN,25.608,1,MEASUREMENT,"2024/03/17 07:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 07:00:00",QLDS,270.831,0.7,MEASUREMENT,"2024/03/17 07:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 07:00:00",SA1,0.913,1,MEASUREMENT,"2024/03/17 07:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 07:00:00",TAS1,8.88,1,MEASUREMENT,"2024/03/17 07:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 07:00:00",TASN,3.601,0.7,MEASUREMENT,"2024/03/17 07:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 07:00:00",TASS,5.266,1,MEASUREMENT,"2024/03/17 07:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 07:00:00",VIC1,85.758,1,MEASUREMENT,"2024/03/17 07:19:21"
C,"END OF REPORT",13
