C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/30,14:30:03,0000000386091091,DEMAND,0000000386091091
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:00:00",NSW1,1887.666,1,MEASUREMENT,"2023/04/30 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:00:00",QLD1,2344.238,1,MEASUREMENT,"2023/04/30 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:00:00",QLDC,194.49,1,MEASUREMENT,"2023/04/30 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:00:00",QLDN,390.276,1,MEASUREMENT,"2023/04/30 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:00:00",QLDS,1759.472,1,MEASUREMENT,"2023/04/30 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:00:00",SA1,512.737,1,MEASUREMENT,"2023/04/30 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:00:00",TAS1,111.604,1,MEASUREMENT,"2023/04/30 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:00:00",TASN,55.956,1,MEASUREMENT,"2023/04/30 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:00:00",TASS,55.616,1,MEASUREMENT,"2023/04/30 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:00:00",VIC1,1661.926,1,MEASUREMENT,"2023/04/30 14:19:18"
C,"END OF REPORT",13
