C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/03,08:30:02,0000000381946022,DEMAND,0000000381946021
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",NSW1,1246.904,0.6,SATELLITE,"2023/03/03 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",QLD1,1442.073,0.6,SATELLITE,"2023/03/03 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",QLDC,80.393,0.6,SATELLITE,"2023/03/03 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",QLDN,185.786,0.6,SATELLITE,"2023/03/03 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",QLDS,1175.894,0.6,SATELLITE,"2023/03/03 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",SA1,330.227,0.6,SATELLITE,"2023/03/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",TAS1,57.079,0.6,SATELLITE,"2023/03/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",TASN,29.438,0.6,SATELLITE,"2023/03/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",TASS,27.641,0.6,SATELLITE,"2023/03/03 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",VIC1,603.785,0.6,SATELLITE,"2023/03/03 08:20:25"
C,"END OF REPORT",13
