C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/20,18:00:01,0000000414228215,DEMAND,0000000414228214
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",NSW1,293.291,0.6,SATELLITE,"2024/03/20 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",QLD1,389.553,0.6,SATELLITE,"2024/03/20 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",QLDC,39.937,0.6,SATELLITE,"2024/03/20 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",QLDN,89.931,0.6,SATELLITE,"2024/03/20 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",QLDS,259.684,0.6,SATELLITE,"2024/03/20 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",SA1,485.487,0.6,SATELLITE,"2024/03/20 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",TAS1,28.341,0.6,SATELLITE,"2024/03/20 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",TASN,16.415,0.6,SATELLITE,"2024/03/20 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",TASS,11.925,0.6,SATELLITE,"2024/03/20 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",VIC1,523.245,0.6,SATELLITE,"2024/03/20 17:50:23"
C,"END OF REPORT",13
