C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/19,10:30:03,0000000385247543,DEMAND,0000000385247543
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:00:00",NSW1,2443.635,1,MEASUREMENT,"2023/04/19 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:00:00",QLD1,2199.46,1,MEASUREMENT,"2023/04/19 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:00:00",QLDC,218.153,1,MEASUREMENT,"2023/04/19 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:00:00",QLDN,394.85,1,MEASUREMENT,"2023/04/19 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:00:00",QLDS,1586.456,1,MEASUREMENT,"2023/04/19 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:00:00",SA1,547.584,1,MEASUREMENT,"2023/04/19 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:00:00",TAS1,68.224,1,MEASUREMENT,"2023/04/19 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:00:00",TASN,43.036,1,MEASUREMENT,"2023/04/19 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:00:00",TASS,25.266,1,MEASUREMENT,"2023/04/19 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/19 10:00:00",VIC1,809.767,1,MEASUREMENT,"2023/04/19 10:20:15"
C,"END OF REPORT",13
