C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/11,16:00:03,0000000384669699,DEMAND,0000000384669699
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:30:00",NSW1,1195.012,1,MEASUREMENT,"2023/04/11 15:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:30:00",QLD1,1914.574,1,MEASUREMENT,"2023/04/11 15:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:30:00",QLDC,171.713,1,MEASUREMENT,"2023/04/11 15:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:30:00",QLDN,300.322,1,MEASUREMENT,"2023/04/11 15:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:30:00",QLDS,1442.54,1,MEASUREMENT,"2023/04/11 15:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:30:00",SA1,294.232,1,MEASUREMENT,"2023/04/11 15:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:30:00",TAS1,53.166,1,MEASUREMENT,"2023/04/11 15:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:30:00",TASN,31.279,1,MEASUREMENT,"2023/04/11 15:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:30:00",TASS,21.923,1,MEASUREMENT,"2023/04/11 15:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:30:00",VIC1,928.968,1,MEASUREMENT,"2023/04/11 15:49:32"
C,"END OF REPORT",13
