C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/31,16:00:03,0000000383916562,DEMAND,0000000383916562
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:30:00",NSW1,1839.621,1,MEASUREMENT,"2023/03/31 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:30:00",QLD1,1938.942,1,MEASUREMENT,"2023/03/31 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:30:00",QLDC,180.771,1,MEASUREMENT,"2023/03/31 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:30:00",QLDN,270.221,1,MEASUREMENT,"2023/03/31 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:30:00",QLDS,1487.95,1,MEASUREMENT,"2023/03/31 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:30:00",SA1,920.928,1,MEASUREMENT,"2023/03/31 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:30:00",TAS1,74.484,1,MEASUREMENT,"2023/03/31 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:30:00",TASN,39.551,1,MEASUREMENT,"2023/03/31 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:30:00",TASS,34.938,1,MEASUREMENT,"2023/03/31 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:30:00",VIC1,646.282,1,MEASUREMENT,"2023/03/31 15:49:19"
C,"END OF REPORT",13
