C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/20,09:30:02,0000000402976843,DEMAND,0000000402976843
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 09:00:00",NSW1,1360.988,1,MEASUREMENT,"2023/11/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/20 09:00:00",QLD1,1089.151,1,MEASUREMENT,"2023/11/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/20 09:00:00",QLDC,92.45,1,MEASUREMENT,"2023/11/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/20 09:00:00",QLDN,370.699,1,MEASUREMENT,"2023/11/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/20 09:00:00",QLDS,626.003,1,MEASUREMENT,"2023/11/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/20 09:00:00",SA1,916.771,1,MEASUREMENT,"2023/11/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/20 09:00:00",TAS1,141.185,1,MEASUREMENT,"2023/11/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/20 09:00:00",TASN,67.218,1,MEASUREMENT,"2023/11/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/20 09:00:00",TASS,73.889,1,MEASUREMENT,"2023/11/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/20 09:00:00",VIC1,929.095,1,MEASUREMENT,"2023/11/20 09:19:19"
C,"END OF REPORT",13
