C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/29,09:30:01,0000000390733833,DEMAND,0000000390733832
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:00:00",NSW1,1054.022,0.6,SATELLITE,"2023/06/29 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:00:00",QLD1,826.22,0.6,SATELLITE,"2023/06/29 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:00:00",QLDC,85.146,0.6,SATELLITE,"2023/06/29 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:00:00",QLDN,235.798,0.6,SATELLITE,"2023/06/29 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:00:00",QLDS,505.276,0.6,SATELLITE,"2023/06/29 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:00:00",SA1,169.387,0.6,SATELLITE,"2023/06/29 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:00:00",TAS1,22.13,0.6,SATELLITE,"2023/06/29 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:00:00",TASN,12.851,0.6,SATELLITE,"2023/06/29 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:00:00",TASS,9.279,0.6,SATELLITE,"2023/06/29 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:00:00",VIC1,413.823,0.6,SATELLITE,"2023/06/29 09:20:22"
C,"END OF REPORT",13
