C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/08,11:30:01,0000000389084664,DEMAND,0000000389084664
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:00:00",NSW1,1153.973,1,MEASUREMENT,"2023/06/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:00:00",QLD1,2315.45,1,MEASUREMENT,"2023/06/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:00:00",QLDC,223.394,1,MEASUREMENT,"2023/06/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:00:00",QLDN,385.01,1,MEASUREMENT,"2023/06/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:00:00",QLDS,1707.045,1,MEASUREMENT,"2023/06/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:00:00",SA1,467.035,1,MEASUREMENT,"2023/06/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:00:00",TAS1,15.796,1,MEASUREMENT,"2023/06/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:00:00",TASN,10.783,1,MEASUREMENT,"2023/06/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:00:00",TASS,5.041,1,MEASUREMENT,"2023/06/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:00:00",VIC1,1011.524,1,MEASUREMENT,"2023/06/08 11:19:12"
C,"END OF REPORT",13
