C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/11,11:00:01,0000000389319360,DEMAND,0000000389319360
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:30:00",NSW1,2193.645,0.7,MEASUREMENT,"2023/06/11 10:49:03"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:30:00",QLD1,2223.033,0.7,MEASUREMENT,"2023/06/11 10:49:03"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:30:00",QLDC,174.242,0.7,MEASUREMENT,"2023/06/11 10:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:30:00",QLDN,254.482,0.7,MEASUREMENT,"2023/06/11 10:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:30:00",QLDS,1794.31,0.7,MEASUREMENT,"2023/06/11 10:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:30:00",SA1,243.059,0.7,MEASUREMENT,"2023/06/11 10:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:30:00",TAS1,70.2,0.7,MEASUREMENT,"2023/06/11 10:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:30:00",TASN,37.609,0.7,MEASUREMENT,"2023/06/11 10:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:30:00",TASS,32.599,0.7,MEASUREMENT,"2023/06/11 10:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 10:30:00",VIC1,777.304,0.7,MEASUREMENT,"2023/06/11 10:49:04"
C,"END OF REPORT",13
