C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/11,13:30:02,0000000402065598,DEMAND,0000000402065597
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:00:00",NSW1,4521.315,0.6,SATELLITE,"2023/11/11 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:00:00",QLD1,3246.641,0.6,SATELLITE,"2023/11/11 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:00:00",QLDC,294.202,0.6,SATELLITE,"2023/11/11 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:00:00",QLDN,609.404,0.6,SATELLITE,"2023/11/11 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:00:00",QLDS,2343.035,0.6,SATELLITE,"2023/11/11 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:00:00",SA1,1739.823,0.6,SATELLITE,"2023/11/11 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:00:00",TAS1,194.578,0.6,SATELLITE,"2023/11/11 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:00:00",TASN,113.357,0.6,SATELLITE,"2023/11/11 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:00:00",TASS,81.221,0.6,SATELLITE,"2023/11/11 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:00:00",VIC1,2128.306,0.6,SATELLITE,"2023/11/11 13:20:24"
C,"END OF REPORT",13
