C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/02,10:30:02,0000000396138518,DEMAND,0000000396138518
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:00:00",NSW1,2965.443,0.7,MEASUREMENT,"2023/09/02 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:00:00",QLD1,2636.696,1,MEASUREMENT,"2023/09/02 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:00:00",QLDC,247.463,1,MEASUREMENT,"2023/09/02 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:00:00",QLDN,469.762,1,MEASUREMENT,"2023/09/02 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:00:00",QLDS,1919.471,1,MEASUREMENT,"2023/09/02 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:00:00",SA1,824.485,0.7,MEASUREMENT,"2023/09/02 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:00:00",TAS1,102.83,1,MEASUREMENT,"2023/09/02 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:00:00",TASN,51.653,1,MEASUREMENT,"2023/09/02 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:00:00",TASS,51.149,1,MEASUREMENT,"2023/09/02 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/02 10:00:00",VIC1,1678.577,1,MEASUREMENT,"2023/09/02 10:19:38"
C,"END OF REPORT",13
