C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/26,08:00:02,0000000395552092,DEMAND,0000000395552092
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 07:30:00",NSW1,372.072,0.7,MEASUREMENT,"2023/08/26 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/26 07:30:00",QLD1,523.701,1,MEASUREMENT,"2023/08/26 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/26 07:30:00",QLDC,56.687,1,MEASUREMENT,"2023/08/26 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/26 07:30:00",QLDN,56.031,1,MEASUREMENT,"2023/08/26 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/26 07:30:00",QLDS,410.982,1,MEASUREMENT,"2023/08/26 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/26 07:30:00",SA1,2.958,1,MEASUREMENT,"2023/08/26 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/26 07:30:00",TAS1,5.099,1,MEASUREMENT,"2023/08/26 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/26 07:30:00",TASN,1.733,1,MEASUREMENT,"2023/08/26 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/26 07:30:00",TASS,3.355,1,MEASUREMENT,"2023/08/26 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/26 07:30:00",VIC1,25.274,0.7,MEASUREMENT,"2023/08/26 07:49:12"
C,"END OF REPORT",13
