C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/05,15:30:01,0000000393825978,DEMAND,0000000393825977
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:00:00",NSW1,910.125,0.6,SATELLITE,"2023/08/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:00:00",QLD1,1715.586,0.6,SATELLITE,"2023/08/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:00:00",QLDC,150.398,0.6,SATELLITE,"2023/08/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:00:00",QLDN,355.314,0.6,SATELLITE,"2023/08/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:00:00",QLDS,1209.874,0.6,SATELLITE,"2023/08/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:00:00",SA1,467.573,0.6,SATELLITE,"2023/08/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:00:00",TAS1,60.863,0.6,SATELLITE,"2023/08/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:00:00",TASN,36.811,0.6,SATELLITE,"2023/08/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:00:00",TASS,24.052,0.6,SATELLITE,"2023/08/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 15:00:00",VIC1,854.338,0.6,SATELLITE,"2023/08/05 15:20:23"
C,"END OF REPORT",13
