C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/09,18:00:01,0000000399222067,DEMAND,0000000399222067
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:30:00",NSW1,358.116,1,MEASUREMENT,"2023/10/09 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:30:00",QLD1,243.435,1,MEASUREMENT,"2023/10/09 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:30:00",QLDC,28.173,1,MEASUREMENT,"2023/10/09 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:30:00",QLDN,62.208,1,MEASUREMENT,"2023/10/09 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:30:00",QLDS,153.054,1,MEASUREMENT,"2023/10/09 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:30:00",SA1,469.525,1,MEASUREMENT,"2023/10/09 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:30:00",TAS1,19.13,1,MEASUREMENT,"2023/10/09 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:30:00",TASN,12.888,1,MEASUREMENT,"2023/10/09 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:30:00",TASS,6.275,1,MEASUREMENT,"2023/10/09 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/09 17:30:00",VIC1,451.501,1,MEASUREMENT,"2023/10/09 17:49:13"
C,"END OF REPORT",13
