C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/09,12:00:01,0000000404992469,DEMAND,0000000404992469
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:30:00",NSW1,4199.846,1,MEASUREMENT,"2023/12/09 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:30:00",QLD1,3238.925,1,MEASUREMENT,"2023/12/09 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:30:00",QLDC,247.723,1,MEASUREMENT,"2023/12/09 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:30:00",QLDN,543.73,1,MEASUREMENT,"2023/12/09 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:30:00",QLDS,2447.472,1,MEASUREMENT,"2023/12/09 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:30:00",SA1,178.281,1,MEASUREMENT,"2023/12/09 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:30:00",TAS1,86.307,1,MEASUREMENT,"2023/12/09 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:30:00",TASN,46.306,1,MEASUREMENT,"2023/12/09 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:30:00",TASS,40.015,1,MEASUREMENT,"2023/12/09 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:30:00",VIC1,708.357,1,MEASUREMENT,"2023/12/09 11:49:11"
C,"END OF REPORT",13
