C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/21,08:00:02,0000000397717714,DEMAND,0000000397717713
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",NSW1,1208.457,0.6,SATELLITE,"2023/09/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",QLD1,1260.282,0.6,SATELLITE,"2023/09/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",QLDC,116.712,0.6,SATELLITE,"2023/09/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",QLDN,161.437,0.6,SATELLITE,"2023/09/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",QLDS,982.133,0.6,SATELLITE,"2023/09/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",SA1,153.776,0.6,SATELLITE,"2023/09/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",TAS1,38.598,0.6,SATELLITE,"2023/09/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",TASN,21.263,0.6,SATELLITE,"2023/09/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",TASS,17.335,0.6,SATELLITE,"2023/09/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",VIC1,485.086,0.6,SATELLITE,"2023/09/21 07:50:25"
C,"END OF REPORT",13
