C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/12,17:00:02,0000000408241277,DEMAND,0000000408241276
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",NSW1,2055.436,0.6,SATELLITE,"2024/01/12 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",QLD1,1438.691,0.6,SATELLITE,"2024/01/12 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",QLDC,144.985,0.6,SATELLITE,"2024/01/12 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",QLDN,207.154,0.6,SATELLITE,"2024/01/12 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",QLDS,1086.552,0.6,SATELLITE,"2024/01/12 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",SA1,1236.79,0.6,SATELLITE,"2024/01/12 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",TAS1,95.017,0.6,SATELLITE,"2024/01/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",TASN,70.61,0.6,SATELLITE,"2024/01/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",TASS,24.407,0.6,SATELLITE,"2024/01/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",VIC1,1876.201,0.6,SATELLITE,"2024/01/12 16:50:25"
C,"END OF REPORT",13
