C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,08:30:02,0000000403729902,DEMAND,0000000403729901
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:00:00",NSW1,711.503,0.6,SATELLITE,"2023/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:00:00",QLD1,735.94,0.6,SATELLITE,"2023/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:00:00",QLDC,83.595,0.6,SATELLITE,"2023/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:00:00",QLDN,235.487,0.6,SATELLITE,"2023/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:00:00",QLDS,416.858,0.6,SATELLITE,"2023/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:00:00",SA1,146.534,0.6,SATELLITE,"2023/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:00:00",TAS1,64.754,0.6,SATELLITE,"2023/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:00:00",TASN,43.334,0.6,SATELLITE,"2023/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:00:00",TASS,21.42,0.6,SATELLITE,"2023/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:00:00",VIC1,757.42,0.6,SATELLITE,"2023/11/28 08:20:25"
C,"END OF REPORT",13
