C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/13,09:30:02,0000000402254655,DEMAND,0000000402254655
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 09:00:00",NSW1,2544.194,1,MEASUREMENT,"2023/11/13 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/13 09:00:00",QLD1,3115.953,1,MEASUREMENT,"2023/11/13 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/13 09:00:00",QLDC,290.789,1,MEASUREMENT,"2023/11/13 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/13 09:00:00",QLDN,428.735,1,MEASUREMENT,"2023/11/13 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/13 09:00:00",QLDS,2396.428,1,MEASUREMENT,"2023/11/13 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/13 09:00:00",SA1,927.511,1,MEASUREMENT,"2023/11/13 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/13 09:00:00",TAS1,174.246,1,MEASUREMENT,"2023/11/13 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/13 09:00:00",TASN,88.25,1,MEASUREMENT,"2023/11/13 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/13 09:00:00",TASS,85.962,1,MEASUREMENT,"2023/11/13 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/13 09:00:00",VIC1,1860.169,1,MEASUREMENT,"2023/11/13 09:19:12"
C,"END OF REPORT",13
