C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/25,14:00:02,0000000395489972,DEMAND,0000000395489972
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 13:30:00",NSW1,3213.105,0.7,MEASUREMENT,"2023/08/25 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 13:30:00",QLD1,2593.967,1,MEASUREMENT,"2023/08/25 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 13:30:00",QLDC,271.693,1,MEASUREMENT,"2023/08/25 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 13:30:00",QLDN,507.857,1,MEASUREMENT,"2023/08/25 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 13:30:00",QLDS,1814.416,1,MEASUREMENT,"2023/08/25 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 13:30:00",SA1,1210.224,0.7,MEASUREMENT,"2023/08/25 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 13:30:00",TAS1,111.585,1,MEASUREMENT,"2023/08/25 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 13:30:00",TASN,60.586,1,MEASUREMENT,"2023/08/25 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 13:30:00",TASS,51.021,1,MEASUREMENT,"2023/08/25 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 13:30:00",VIC1,2038.803,1,MEASUREMENT,"2023/08/25 13:49:10"
C,"END OF REPORT",13
