C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/06,17:00:03,0000000386556720,DEMAND,0000000386556720
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",NSW1,394.677,1,MEASUREMENT,"2023/05/06 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",QLD1,488.77,1,MEASUREMENT,"2023/05/06 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",QLDC,48.966,1,MEASUREMENT,"2023/05/06 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",QLDN,108.106,1,MEASUREMENT,"2023/05/06 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",QLDS,331.698,1,MEASUREMENT,"2023/05/06 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",SA1,404.63,1,MEASUREMENT,"2023/05/06 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",TAS1,18.76,1,MEASUREMENT,"2023/05/06 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",TASN,10.435,1,MEASUREMENT,"2023/05/06 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",TASS,8.332,1,MEASUREMENT,"2023/05/06 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 16:30:00",VIC1,246.085,1,MEASUREMENT,"2023/05/06 16:49:20"
C,"END OF REPORT",13
