C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/06,12:00:01,0000000393890239,DEMAND,0000000393890239
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:30:00",NSW1,1657.603,0.7,MEASUREMENT,"2023/08/06 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:30:00",QLD1,2183.621,1,MEASUREMENT,"2023/08/06 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:30:00",QLDC,238.897,0.7,MEASUREMENT,"2023/08/06 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:30:00",QLDN,481.156,1,MEASUREMENT,"2023/08/06 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:30:00",QLDS,1463.568,1,MEASUREMENT,"2023/08/06 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:30:00",SA1,707.996,0.7,MEASUREMENT,"2023/08/06 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:30:00",TAS1,103.824,1,MEASUREMENT,"2023/08/06 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:30:00",TASN,58.87,1,MEASUREMENT,"2023/08/06 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:30:00",TASS,45.003,1,MEASUREMENT,"2023/08/06 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:30:00",VIC1,1133.025,1,MEASUREMENT,"2023/08/06 11:49:14"
C,"END OF REPORT",13
