C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/24,14:30:01,0000000400485452,DEMAND,0000000400485451
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",NSW1,3818.889,0.6,SATELLITE,"2023/10/24 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",QLD1,3468.162,0.6,SATELLITE,"2023/10/24 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",QLDC,334.039,0.6,SATELLITE,"2023/10/24 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",QLDN,598.069,0.6,SATELLITE,"2023/10/24 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",QLDS,2536.054,0.6,SATELLITE,"2023/10/24 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",SA1,1450.786,0.6,SATELLITE,"2023/10/24 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",TAS1,98.731,0.6,SATELLITE,"2023/10/24 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",TASN,53.849,0.6,SATELLITE,"2023/10/24 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",TASS,44.882,0.6,SATELLITE,"2023/10/24 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 14:00:00",VIC1,2067.581,0.6,SATELLITE,"2023/10/24 14:20:21"
C,"END OF REPORT",13
