C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/05,13:00:02,0000000396395871,DEMAND,0000000396395870
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:30:00",NSW1,3423.955,0.6,SATELLITE,"2023/09/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:30:00",QLD1,3527.7,0.6,SATELLITE,"2023/09/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:30:00",QLDC,338.128,0.6,SATELLITE,"2023/09/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:30:00",QLDN,601.287,0.6,SATELLITE,"2023/09/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:30:00",QLDS,2588.286,0.6,SATELLITE,"2023/09/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:30:00",SA1,1211.641,0.6,SATELLITE,"2023/09/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:30:00",TAS1,89.13,0.6,SATELLITE,"2023/09/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:30:00",TASN,26.866,0.6,SATELLITE,"2023/09/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:30:00",TASS,62.264,0.6,SATELLITE,"2023/09/05 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/05 12:30:00",VIC1,1336.552,0.6,SATELLITE,"2023/09/05 12:50:23"
C,"END OF REPORT",13
