C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/23,18:30:03,0000000383379600,DEMAND,0000000383379600
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",NSW1,38.186,1,MEASUREMENT,"2023/03/23 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",QLD1,61.454,1,MEASUREMENT,"2023/03/23 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",QLDC,6.308,1,MEASUREMENT,"2023/03/23 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",QLDN,26.862,1,MEASUREMENT,"2023/03/23 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",QLDS,28.284,1,MEASUREMENT,"2023/03/23 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",SA1,253.209,1,MEASUREMENT,"2023/03/23 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",TAS1,5.69,1,MEASUREMENT,"2023/03/23 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",TASN,3.951,1,MEASUREMENT,"2023/03/23 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",TASS,1.75,1,MEASUREMENT,"2023/03/23 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",VIC1,156.606,1,MEASUREMENT,"2023/03/23 18:19:21"
C,"END OF REPORT",13
