C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/02,09:30:02,0000000401283848,DEMAND,0000000401283847
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 09:00:00",NSW1,2689.343,0.6,SATELLITE,"2023/11/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/02 09:00:00",QLD1,2550.831,0.6,SATELLITE,"2023/11/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/02 09:00:00",QLDC,169.536,0.6,SATELLITE,"2023/11/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/02 09:00:00",QLDN,424.358,0.6,SATELLITE,"2023/11/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/02 09:00:00",QLDS,1956.937,0.6,SATELLITE,"2023/11/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/02 09:00:00",SA1,1030.91,0.6,SATELLITE,"2023/11/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/02 09:00:00",TAS1,137.655,0.6,SATELLITE,"2023/11/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/02 09:00:00",TASN,69.422,0.6,SATELLITE,"2023/11/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/02 09:00:00",TASS,68.234,0.6,SATELLITE,"2023/11/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/02 09:00:00",VIC1,1138.392,0.6,SATELLITE,"2023/11/02 09:20:22"
C,"END OF REPORT",13
