C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/07,07:00:02,0000000396540524,DEMAND,0000000396540523
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/07 06:30:00",NSW1,119.306,0.6,SATELLITE,"2023/09/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 06:30:00",QLD1,174.101,0.6,SATELLITE,"2023/09/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 06:30:00",QLDC,17.508,0.6,SATELLITE,"2023/09/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 06:30:00",QLDN,9.264,0.6,SATELLITE,"2023/09/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 06:30:00",QLDS,147.33,0.6,SATELLITE,"2023/09/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 06:30:00",SA1,0,0.6,SATELLITE,"2023/09/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 06:30:00",TAS1,0.388,0.6,SATELLITE,"2023/09/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 06:30:00",TASN,0.214,0.6,SATELLITE,"2023/09/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 06:30:00",TASS,0.174,0.6,SATELLITE,"2023/09/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 06:30:00",VIC1,5.881,0.6,SATELLITE,"2023/09/07 06:50:24"
C,"END OF REPORT",13
