C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/14,07:30:01,0000000405525719,DEMAND,0000000405525719
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",NSW1,842.883,1,MEASUREMENT,"2023/12/14 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",QLD1,1118.94,1,MEASUREMENT,"2023/12/14 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",QLDC,110.236,1,MEASUREMENT,"2023/12/14 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",QLDN,84.535,1,MEASUREMENT,"2023/12/14 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",QLDS,924.169,1,MEASUREMENT,"2023/12/14 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",SA1,107.388,1,MEASUREMENT,"2023/12/14 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",TAS1,56.847,1,MEASUREMENT,"2023/12/14 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",TASN,20.783,1,MEASUREMENT,"2023/12/14 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",TASS,35.95,1,MEASUREMENT,"2023/12/14 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/14 07:00:00",VIC1,546.91,1,MEASUREMENT,"2023/12/14 07:19:16"
C,"END OF REPORT",13
