C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/08,18:00:01,0000000404912829,DEMAND,0000000404912829
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:30:00",NSW1,826.959,1,MEASUREMENT,"2023/12/08 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:30:00",QLD1,664.005,1,MEASUREMENT,"2023/12/08 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:30:00",QLDC,73.931,1,MEASUREMENT,"2023/12/08 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:30:00",QLDN,115.123,1,MEASUREMENT,"2023/12/08 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:30:00",QLDS,474.951,1,MEASUREMENT,"2023/12/08 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:30:00",SA1,184.556,1,MEASUREMENT,"2023/12/08 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:30:00",TAS1,8.119,1,MEASUREMENT,"2023/12/08 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:30:00",TASN,6.689,1,MEASUREMENT,"2023/12/08 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:30:00",TASS,1.459,1,MEASUREMENT,"2023/12/08 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:30:00",VIC1,577.753,1,MEASUREMENT,"2023/12/08 17:49:13"
C,"END OF REPORT",13
