C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/05,14:30:02,0000000412871126,DEMAND,0000000412871125
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:00:00",NSW1,3603.153,0.6,SATELLITE,"2024/03/05 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:00:00",QLD1,2008.896,0.6,SATELLITE,"2024/03/05 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:00:00",QLDC,153.762,0.6,SATELLITE,"2024/03/05 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:00:00",QLDN,443.993,0.6,SATELLITE,"2024/03/05 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:00:00",QLDS,1411.14,0.6,SATELLITE,"2024/03/05 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:00:00",SA1,1614.447,0.6,SATELLITE,"2024/03/05 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:00:00",TAS1,161.157,0.6,SATELLITE,"2024/03/05 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:00:00",TASN,94.49,0.6,SATELLITE,"2024/03/05 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:00:00",TASS,66.667,0.6,SATELLITE,"2024/03/05 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:00:00",VIC1,2817.637,0.6,SATELLITE,"2024/03/05 14:20:23"
C,"END OF REPORT",13
