C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/17,19:00:02,0000000399891347,DEMAND,0000000399891347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",NSW1,4.597,1,MEASUREMENT,"2023/10/17 18:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",QLD1,0.859,1,MEASUREMENT,"2023/10/17 18:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",QLDC,0,1,MEASUREMENT,"2023/10/17 18:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",QLDN,0.846,1,MEASUREMENT,"2023/10/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",QLDS,0.013,1,MEASUREMENT,"2023/10/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",SA1,124.507,1,MEASUREMENT,"2023/10/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",TAS1,2.578,1,MEASUREMENT,"2023/10/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",TASN,1.219,1,MEASUREMENT,"2023/10/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",TASS,1.357,1,MEASUREMENT,"2023/10/17 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 18:30:00",VIC1,61.652,1,MEASUREMENT,"2023/10/17 18:49:11"
C,"END OF REPORT",13
