C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/11,13:00:03,0000000386922724,DEMAND,0000000386922724
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:30:00",NSW1,2657.15,1,MEASUREMENT,"2023/05/11 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:30:00",QLD1,2420.328,1,MEASUREMENT,"2023/05/11 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:30:00",QLDC,177.759,1,MEASUREMENT,"2023/05/11 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:30:00",QLDN,397.737,1,MEASUREMENT,"2023/05/11 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:30:00",QLDS,1844.833,1,MEASUREMENT,"2023/05/11 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:30:00",SA1,1098.924,1,MEASUREMENT,"2023/05/11 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:30:00",TAS1,94.129,1,MEASUREMENT,"2023/05/11 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:30:00",TASN,31.992,1,MEASUREMENT,"2023/05/11 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:30:00",TASS,61.935,1,MEASUREMENT,"2023/05/11 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 12:30:00",VIC1,1934.755,1,MEASUREMENT,"2023/05/11 12:49:18"
C,"END OF REPORT",13
