C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/13,12:00:02,0000000382648034,DEMAND,0000000382648034
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",NSW1,1879.136,1,MEASUREMENT,"2023/03/13 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",QLD1,2589.186,1,MEASUREMENT,"2023/03/13 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",QLDC,218.312,1,MEASUREMENT,"2023/03/13 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",QLDN,536.163,1,MEASUREMENT,"2023/03/13 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",QLDS,1834.711,1,MEASUREMENT,"2023/03/13 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",SA1,1273.083,1,MEASUREMENT,"2023/03/13 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",TAS1,145.342,1,MEASUREMENT,"2023/03/13 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",TASN,62.786,1,MEASUREMENT,"2023/03/13 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",TASS,82.406,1,MEASUREMENT,"2023/03/13 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/13 11:30:00",VIC1,2412.49,1,MEASUREMENT,"2023/03/13 11:49:16"
C,"END OF REPORT",13
