C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/26,09:30:02,0000000395557301,DEMAND,0000000395557301
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 09:00:00",NSW1,1871.588,0.7,MEASUREMENT,"2023/08/26 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/26 09:00:00",QLD1,1633.355,1,MEASUREMENT,"2023/08/26 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/26 09:00:00",QLDC,194.6,1,MEASUREMENT,"2023/08/26 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/26 09:00:00",QLDN,267.549,1,MEASUREMENT,"2023/08/26 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/26 09:00:00",QLDS,1171.206,1,MEASUREMENT,"2023/08/26 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/26 09:00:00",SA1,376.414,0.7,MEASUREMENT,"2023/08/26 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/26 09:00:00",TAS1,64.096,1,MEASUREMENT,"2023/08/26 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/26 09:00:00",TASN,32.845,1,MEASUREMENT,"2023/08/26 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/26 09:00:00",TASS,31.241,1,MEASUREMENT,"2023/08/26 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/26 09:00:00",VIC1,537.259,0.7,MEASUREMENT,"2023/08/26 09:19:14"
C,"END OF REPORT",13
