C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/15,11:30:01,0000000411166506,DEMAND,0000000411166506
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 11:00:00",NSW1,1921.316,1,MEASUREMENT,"2024/02/15 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/15 11:00:00",QLD1,2182.078,1,MEASUREMENT,"2024/02/15 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/15 11:00:00",QLDC,201.667,1,MEASUREMENT,"2024/02/15 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/15 11:00:00",QLDN,364.659,1,MEASUREMENT,"2024/02/15 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/15 11:00:00",QLDS,1615.752,1,MEASUREMENT,"2024/02/15 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/15 11:00:00",SA1,1398.412,1,MEASUREMENT,"2024/02/15 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/15 11:00:00",TAS1,202.905,1,MEASUREMENT,"2024/02/15 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/15 11:00:00",TASN,102.1,1,MEASUREMENT,"2024/02/15 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/15 11:00:00",TASS,100.754,1,MEASUREMENT,"2024/02/15 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/15 11:00:00",VIC1,2820.659,1,MEASUREMENT,"2024/02/15 11:19:12"
C,"END OF REPORT",13
