C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/18,19:00:02,0000000411453638,DEMAND,0000000411453638
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:30:00",NSW1,73.702,1,MEASUREMENT,"2024/02/18 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:30:00",QLD1,57.828,1,MEASUREMENT,"2024/02/18 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:30:00",QLDC,6.274,1,MEASUREMENT,"2024/02/18 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:30:00",QLDN,18.085,1,MEASUREMENT,"2024/02/18 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:30:00",QLDS,33.469,1,MEASUREMENT,"2024/02/18 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:30:00",SA1,307,1,MEASUREMENT,"2024/02/18 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:30:00",TAS1,13.312,1,MEASUREMENT,"2024/02/18 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:30:00",TASN,8.778,1,MEASUREMENT,"2024/02/18 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:30:00",TASS,4.558,1,MEASUREMENT,"2024/02/18 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:30:00",VIC1,315.579,1,MEASUREMENT,"2024/02/18 18:49:15"
C,"END OF REPORT",13
