C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/22,13:30:02,0000000400287284,DEMAND,0000000400287284
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:00:00",NSW1,4065.601,1,MEASUREMENT,"2023/10/22 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:00:00",QLD1,3604.113,1,MEASUREMENT,"2023/10/22 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:00:00",QLDC,271.445,1,MEASUREMENT,"2023/10/22 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:00:00",QLDN,596.527,1,MEASUREMENT,"2023/10/22 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:00:00",QLDS,2736.14,1,MEASUREMENT,"2023/10/22 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:00:00",SA1,1263.741,1,MEASUREMENT,"2023/10/22 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:00:00",TAS1,115.716,0.7,MEASUREMENT,"2023/10/22 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:00:00",TASN,62.097,1,MEASUREMENT,"2023/10/22 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:00:00",TASS,53.634,0.7,MEASUREMENT,"2023/10/22 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 13:00:00",VIC1,1002.068,1,MEASUREMENT,"2023/10/22 13:19:09"
C,"END OF REPORT",13
