C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/12,12:30:01,0000000405325919,DEMAND,0000000405325919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:00:00",NSW1,4063.955,1,MEASUREMENT,"2023/12/12 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:00:00",QLD1,3225.301,1,MEASUREMENT,"2023/12/12 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:00:00",QLDC,241.985,1,MEASUREMENT,"2023/12/12 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:00:00",QLDN,356.1,1,MEASUREMENT,"2023/12/12 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:00:00",QLDS,2627.216,1,MEASUREMENT,"2023/12/12 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:00:00",SA1,1185.203,1,MEASUREMENT,"2023/12/12 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:00:00",TAS1,202.234,1,MEASUREMENT,"2023/12/12 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:00:00",TASN,106.158,1,MEASUREMENT,"2023/12/12 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:00:00",TASS,96.083,1,MEASUREMENT,"2023/12/12 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:00:00",VIC1,2758.819,1,MEASUREMENT,"2023/12/12 12:19:18"
C,"END OF REPORT",13
