C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/22,13:30:03,0000000385487899,DEMAND,0000000385487899
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 13:00:00",NSW1,1925.242,1,MEASUREMENT,"2023/04/22 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 13:00:00",QLD1,2317.606,1,MEASUREMENT,"2023/04/22 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 13:00:00",QLDC,192.088,1,MEASUREMENT,"2023/04/22 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 13:00:00",QLDN,434.308,1,MEASUREMENT,"2023/04/22 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 13:00:00",QLDS,1691.21,1,MEASUREMENT,"2023/04/22 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 13:00:00",SA1,1193.888,1,MEASUREMENT,"2023/04/22 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 13:00:00",TAS1,126.046,1,MEASUREMENT,"2023/04/22 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 13:00:00",TASN,68.912,1,MEASUREMENT,"2023/04/22 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 13:00:00",TASS,57.163,1,MEASUREMENT,"2023/04/22 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 13:00:00",VIC1,1394.934,1,MEASUREMENT,"2023/04/22 13:19:31"
C,"END OF REPORT",13
