C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/08,12:00:02,0000000396645024,DEMAND,0000000396645024
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 11:30:00",NSW1,1655.795,0.7,MEASUREMENT,"2023/09/08 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/08 11:30:00",QLD1,2908.066,1,MEASUREMENT,"2023/09/08 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/08 11:30:00",QLDC,238.896,1,MEASUREMENT,"2023/09/08 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/08 11:30:00",QLDN,345.9,1,MEASUREMENT,"2023/09/08 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/08 11:30:00",QLDS,2323.269,1,MEASUREMENT,"2023/09/08 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/08 11:30:00",SA1,905.142,0.7,MEASUREMENT,"2023/09/08 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/08 11:30:00",TAS1,109.726,1,MEASUREMENT,"2023/09/08 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/08 11:30:00",TASN,37.784,1,MEASUREMENT,"2023/09/08 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/08 11:30:00",TASS,71.714,1,MEASUREMENT,"2023/09/08 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/08 11:30:00",VIC1,902.445,1,MEASUREMENT,"2023/09/08 11:49:11"
C,"END OF REPORT",13
