C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/15,13:30:02,0000000394633973,DEMAND,0000000394633973
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:00:00",NSW1,2341.446,1,MEASUREMENT,"2023/08/15 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:00:00",QLD1,2701.586,1,MEASUREMENT,"2023/08/15 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:00:00",QLDC,293.777,0.7,MEASUREMENT,"2023/08/15 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:00:00",QLDN,577.259,1,MEASUREMENT,"2023/08/15 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:00:00",QLDS,1830.55,1,MEASUREMENT,"2023/08/15 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:00:00",SA1,1241.717,0.7,MEASUREMENT,"2023/08/15 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:00:00",TAS1,142.761,1,MEASUREMENT,"2023/08/15 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:00:00",TASN,75.066,1,MEASUREMENT,"2023/08/15 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:00:00",TASS,67.695,1,MEASUREMENT,"2023/08/15 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:00:00",VIC1,1766.228,1,MEASUREMENT,"2023/08/15 13:19:08"
C,"END OF REPORT",13
