C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/15,17:00:02,0000000392072836,DEMAND,0000000392072835
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",NSW1,313.972,0.6,SATELLITE,"2023/07/15 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",QLD1,398.795,0.6,SATELLITE,"2023/07/15 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",QLDC,44.839,0.6,SATELLITE,"2023/07/15 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",QLDN,99.148,0.6,SATELLITE,"2023/07/15 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",QLDS,254.808,0.6,SATELLITE,"2023/07/15 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",SA1,249.072,0.6,SATELLITE,"2023/07/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",TAS1,9.64,0.6,SATELLITE,"2023/07/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",TASN,6.336,0.6,SATELLITE,"2023/07/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",TASS,3.305,0.6,SATELLITE,"2023/07/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 16:30:00",VIC1,163.471,0.6,SATELLITE,"2023/07/15 16:50:23"
C,"END OF REPORT",13
